between-concept dimensionality,between-concept radius,bias (mean),bias (std),layer,other signal-noise-overlap (mean),other signal-noise-overlap (std),self signal-noise-overlap (mean),self signal-noise-overlap (std),signal (mean),signal (std),signal-noise-ratio (mean),signal-noise-ratio (std),within-concept dimensionality (mean),within-concept dimensionality (std),within-concept radius (mean),within-concept radius (std),architecture,task,kind,source
3.216382588980934,3.8258495330810547,0.009043603204190731,0.13620658218860626,layer3.1.relu,10.296175956726074,7.022372245788574,10.208229064941406,6.835996150970459,3.10895037651062,1.2454131841659546,0.572273386642785,0.3276444735732777,3.2218734272746694,0.8402482376801848,11.509068489074707,1.1125755310058594,ResNet50,Edge Detection (3D),Supervised,Taskonomy
2.9555349451726713,4.17348051071167,0.009175125509500504,0.13723888993263245,layer3.2.relu,10.60313892364502,7.283926486968994,10.51065731048584,7.064995765686035,3.109572172164917,1.2920981645584106,0.5502691167092268,0.3022172437787082,3.124152600039833,0.7764998668993317,12.471118927001953,1.2138757705688477,ResNet50,Edge Detection (3D),Supervised,Taskonomy
3.0948770461407618,4.144237995147705,0.008474556729197502,0.1318097859621048,layer3.3.relu,10.13440990447998,6.856525421142578,10.045260429382324,6.633053779602051,3.0853090286254883,1.251781940460205,0.5636460553098351,0.3018484389670075,3.3935208060293034,0.8987100878166208,12.518967628479004,1.16997492313385,ResNet50,Edge Detection (3D),Supervised,Taskonomy
3.0806798891338962,4.159452438354492,0.008299043402075768,0.13041236996650696,layer3.4.relu,9.953934669494629,6.761984348297119,9.865449905395508,6.524887561798096,3.049396514892578,1.2401477098464966,0.5599815722147954,0.29395503461937167,3.4605329438324897,0.9294187690330701,12.714372634887695,1.172378420829773,ResNet50,Edge Detection (3D),Supervised,Taskonomy
2.8993938200594305,4.198412895202637,0.007946955971419811,0.1275852620601654,layer3.5.relu,10.124180793762207,6.996332168579102,10.039795875549316,6.749428749084473,3.0305423736572266,1.2531460523605347,0.5445940443512899,0.2770835999664489,3.403613740311801,0.9212543557303339,12.895085334777832,1.1587457656860352,ResNet50,Edge Detection (3D),Supervised,Taskonomy
1.894184304739498,3.7901463508605957,0.010899996384978294,0.14990709722042084,layer4.0.relu,13.069887161254883,9.39997673034668,12.94456672668457,8.894386291503906,3.3298723697662354,1.690435767173767,0.4758051175661992,0.20570450229798834,3.218009376830496,0.6534405479252691,10.237277030944824,1.0442469120025635,ResNet50,Edge Detection (3D),Supervised,Taskonomy
1.1014134087999095,10.046183586120605,0.07472947984933853,0.42124107480049133,layer4.1.relu,22.325286865234375,21.548688888549805,21.840524673461914,19.489187240600586,3.654085636138916,3.0931851863861084,0.32711619084429805,0.2547076157931401,1.3973874914726236,0.3323838136416517,22.430702209472656,5.817341327667236,ResNet50,Edge Detection (3D),Supervised,Taskonomy
1.0341115319087895,18.21564483642578,0.13176894187927246,0.6000032424926758,layer4.2.relu,24.764638900756836,26.89582633972168,24.292034149169922,24.72560691833496,3.738046407699585,3.8123629093170166,0.2972517155907518,0.2954919973058546,1.166523843855655,0.1898658653261876,39.23204040527344,12.996143341064453,ResNet50,Edge Detection (3D),Supervised,Taskonomy
1.9189985288504419,4.82235860824585,0.009858842939138412,0.1426592469215393,layer1.0.relu,15.684457778930664,11.355481147766113,15.56869125366211,10.966605186462402,4.046501159667969,2.0917298793792725,0.5860711850996964,0.25241844097820726,3.7805652373003387,1.1082565179767958,10.521684646606445,1.0931575298309326,ResNet50,Egomotion,Supervised,Taskonomy
1.8507201418463854,5.679985046386719,0.009233168326318264,0.1379532366991043,layer1.1.relu,15.450752258300781,11.281787872314453,15.346101760864258,10.919918060302734,3.95304536819458,2.036766767501831,0.5701905769335212,0.23799288657963594,3.7514062562283703,1.0939848116629167,12.699885368347168,1.2753448486328125,ResNet50,Egomotion,Supervised,Taskonomy
2.112249925520943,5.608329772949219,0.0078066205605864525,0.12645591795444489,layer1.2.relu,13.727744102478027,9.366002082824707,13.645670890808105,9.115608215332031,3.804600954055786,1.8326860666275024,0.5918435633634945,0.25260355463322487,4.334264078104388,1.307205854358239,13.189684867858887,1.204178810119629,ResNet50,Egomotion,Supervised,Taskonomy
2.605889782588747,5.474950313568115,0.008416814729571342,0.1311725527048111,layer2.0.relu,13.154266357421875,8.154065132141113,13.061441421508789,7.940112590789795,3.8388922214508057,1.697827935218811,0.6287889185723492,0.31083237208707243,4.391721842581743,1.1732234879278378,12.941875457763672,1.2157105207443237,ResNet50,Egomotion,Supervised,Taskonomy
2.6938601093222245,6.067899703979492,0.008020106703042984,0.12795494496822357,layer2.1.relu,12.921005249023438,7.873721122741699,12.83295726776123,7.700630187988281,3.792236566543579,1.6290687322616577,0.6261918093356609,0.3177173924893179,4.322600431731361,1.1308490955464985,14.611723899841309,1.338850736618042,ResNet50,Egomotion,Supervised,Taskonomy
2.8309556600632493,6.370345592498779,0.007899821735918522,0.1269589215517044,layer2.2.relu,12.519886016845703,7.564065933227539,12.43775749206543,7.424337863922119,3.7393338680267334,1.5570626258850098,0.6326371706510866,0.3287966323575315,4.361443264185808,1.142128123219962,15.642208099365234,1.4222162961959839,ResNet50,Egomotion,Supervised,Taskonomy
3.4455029382436524,5.973708629608154,0.007866770960390568,0.12657606601715088,layer2.3.relu,10.96267318725586,6.340157985687256,10.855681419372559,6.122333526611328,3.6674880981445312,1.4546465873718262,0.6975118309781532,0.3949417456443873,5.442376926704909,1.5445211361421296,15.047205924987793,1.3548401594161987,ResNet50,Egomotion,Supervised,Taskonomy
3.261297440134895,4.41294527053833,0.014512677676975727,0.17373427748680115,layer3.0.relu,11.372664451599121,7.296304225921631,11.10610580444336,6.5080790519714355,3.6991653442382812,1.548744797706604,0.7042792667688791,0.4495060686027844,5.120221941998888,1.5805184969977577,10.939369201660156,1.3825078010559082,ResNet50,Egomotion,Supervised,Taskonomy
3.179165965569394,4.497847557067871,0.014873758889734745,0.17610286176204681,layer3.1.relu,11.152754783630371,7.302015781402588,10.897735595703125,6.49905252456665,3.6260087490081787,1.5030291080474854,0.6891564548108438,0.41108960903055075,5.27020032541237,1.7019707208602186,11.418806076049805,1.4661012887954712,ResNet50,Egomotion,Supervised,Taskonomy
2.987145356233477,4.612812519073486,0.016876889392733574,0.18822763860225677,layer3.2.relu,11.175484657287598,7.650486946105957,10.87827205657959,6.617997646331787,3.587977409362793,1.528701901435852,0.675360007524263,0.3911908050637603,5.357932160864728,1.7831112333898933,11.780835151672363,1.6244251728057861,ResNet50,Egomotion,Supervised,Taskonomy
2.948812799861919,4.591214179992676,0.017222784459590912,0.19030389189720154,layer3.3.relu,10.765993118286133,7.586182594299316,10.438653945922852,6.3628153800964355,3.5559916496276855,1.5252485275268555,0.6886113779524908,0.39158706110884534,5.912520871787105,2.0150003188987338,11.796623229980469,1.6465483903884888,ResNet50,Egomotion,Supervised,Taskonomy
2.8921946328714894,4.576747894287109,0.018098456785082817,0.1954546570777893,layer3.4.relu,10.418221473693848,7.621467590332031,10.040234565734863,6.1238508224487305,3.5458853244781494,1.5437967777252197,0.7082073215105954,0.39977791027259374,6.555895555193015,2.260915227546338,11.727520942687988,1.6895408630371094,ResNet50,Egomotion,Supervised,Taskonomy
2.831503956086942,4.527841091156006,0.02073652856051922,0.21027478575706482,layer3.5.relu,10.137722969055176,7.800452709197998,9.697287559509277,5.986943244934082,3.5036652088165283,1.5465589761734009,0.7172844981050813,0.4055004843569461,6.978917437286118,2.488913026936575,11.690733909606934,1.8265217542648315,ResNet50,Egomotion,Supervised,Taskonomy
1.544140758343223,3.3255128860473633,0.15456122159957886,0.656438410282135,layer4.0.relu,12.738308906555176,18.051637649536133,10.542645454406738,9.216583251953125,3.4508163928985596,2.655151128768921,0.6600862744587405,0.5064666365619862,6.608375668635175,3.971792405690241,7.931518077850342,3.606999635696411,ResNet50,Egomotion,Supervised,Taskonomy
1.0621058370671141,10.398345947265625,1.167363166809082,2.9182417392730713,layer4.1.relu,29.901033401489258,66.8740234375,15.920119285583496,23.876110076904297,5.403387069702148,9.256769180297852,1.1159339037766238,2.381728654002683,5.656846896185145,4.387263418440659,19.064130783081055,19.95697593688965,ResNet50,Egomotion,Supervised,Taskonomy
1.0176644918931672,20.086423873901367,2.326799154281616,5.418746471405029,layer4.2.relu,49.13046646118164,120.97372436523438,25.517513275146484,49.72499465942383,7.895369052886963,16.901256561279297,1.468210519703182,3.797655794412858,4.8694810431978315,4.3242614566310165,33.990455627441406,41.108184814453125,ResNet50,Egomotion,Supervised,Taskonomy
1.994996335149807,4.488790035247803,0.00949099101126194,0.13998903334140778,layer1.0.relu,15.424939155578613,10.901132583618164,15.307927131652832,10.497913360595703,3.9654042720794678,1.9856727123260498,0.577865381054403,0.25473303779338147,3.562398718673324,1.0115102359156911,10.071541786193848,1.0322952270507812,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
2.216191378918009,5.276627540588379,0.009508864022791386,0.13995909690856934,layer1.1.relu,14.857275009155273,9.856636047363281,14.746466636657715,9.51340103149414,3.9481847286224365,1.8813427686691284,0.5871303157865639,0.2690443442903643,3.603083617775025,0.997331843193896,12.021467208862305,1.2244402170181274,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
2.7179349832021575,5.2701802253723145,0.008000528439879417,0.1279466152191162,layer1.2.relu,13.358721733093262,8.121125221252441,13.265307426452637,7.862563133239746,3.9142463207244873,1.7018767595291138,0.6342815407024132,0.2848461733167193,4.305972209579326,1.1997278918381078,12.301250457763672,1.1361724138259888,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
2.9974625526005734,5.323149681091309,0.007963791489601135,0.12751418352127075,layer2.0.relu,13.142051696777344,7.657987117767334,13.052767753601074,7.449147701263428,3.933149814605713,1.6338306665420532,0.651512651216058,0.3057115225211015,4.262114440826334,1.0425089386944693,12.472835540771484,1.1408500671386719,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
3.066725707302725,5.743256092071533,0.007346364203840494,0.12235025316476822,layer2.1.relu,12.777767181396484,7.444998741149902,12.698013305664062,7.280395030975342,3.876004934310913,1.5742650032043457,0.6576939662124449,0.3238510120661379,4.326900680198264,0.9833697319683976,13.705962181091309,1.1993000507354736,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
3.0195119943698336,6.591724395751953,0.008397490717470646,0.13095290958881378,layer2.2.relu,13.062886238098145,7.811739921569824,12.976276397705078,7.64754581451416,3.858011484146118,1.5655258893966675,0.6467504571559162,0.33939204470528,3.93954575003018,0.8524015785521964,15.849687576293945,1.4841500520706177,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
3.377331386976919,6.437380790710449,0.008047779090702534,0.12812407314777374,layer2.3.relu,11.72337532043457,6.835583686828613,11.612909317016602,6.581380844116211,3.7566401958465576,1.4596737623214722,0.683451803759559,0.3714908462633329,4.663787789251283,1.0681337714630494,15.957867622375488,1.4614338874816895,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
2.8618617154232098,4.797861576080322,0.009831885807216167,0.14197766780853271,layer3.0.relu,11.906476974487305,7.710499286651611,11.79119873046875,7.432401180267334,3.522564649581909,1.4056264162063599,0.6079414378540262,0.32692443429719636,4.061700489364152,0.9694165471649612,12.700821876525879,1.2872962951660156,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
2.710255305634751,4.962687015533447,0.010064568370580673,0.14370520412921906,layer3.1.relu,11.807058334350586,7.883116245269775,11.6952543258667,7.565864562988281,3.4371848106384277,1.3899314403533936,0.5867882056819019,0.3026175468507682,4.006200036181061,1.0235270735471171,13.450445175170898,1.3788098096847534,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
2.6452319698622384,5.013279438018799,0.010676480829715729,0.14811983704566956,layer3.2.relu,11.658440589904785,7.922667503356934,11.539164543151855,7.550412178039551,3.3847930431365967,1.3774290084838867,0.5793031271604008,0.29483673324830895,4.041128241731583,1.0524972983962309,13.785714149475098,1.4559544324874878,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
2.685187403388542,4.957595348358154,0.011146842502057552,0.15141338109970093,layer3.3.relu,11.317753791809082,7.7367401123046875,11.183624267578125,7.306679725646973,3.342067241668701,1.3494428396224976,0.5837171629592497,0.2960062060136599,4.223573733202627,1.1388647597180226,13.834654808044434,1.4930554628372192,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
2.7343113637760963,4.86569881439209,0.01151746790856123,0.15398965775966644,layer3.4.relu,10.90839672088623,7.498616695404053,10.762248039245605,7.006034851074219,3.2960610389709473,1.320027470588684,0.5894205560265788,0.295351955384898,4.504921670759934,1.2497113059526168,13.782135009765625,1.5122706890106201,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
2.7738061096796742,4.763599872589111,0.01179373450577259,0.1558716893196106,layer3.5.relu,10.5531644821167,7.308493137359619,10.396890640258789,6.761203289031982,3.248107671737671,1.29154634475708,0.5932039770558447,0.2948566482743821,4.720290811920649,1.3562375366321835,13.70446491241455,1.521146535873413,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
3.3263844005713845,2.409714937210083,0.009681676514446735,0.14083601534366608,layer4.0.relu,7.897466659545898,5.103424072265625,7.734116554260254,4.407997131347656,2.8645646572113037,1.0140082836151123,0.5881902533500024,0.22040882135442538,7.187272650475253,2.007806969458875,7.957379341125488,0.7956334948539734,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
3.7265613331878,2.462059497833252,0.007255949079990387,0.12153851240873337,layer4.1.relu,7.156153678894043,4.29077672958374,7.034698009490967,3.776827096939087,2.7975432872772217,0.9431160092353821,0.6083905450517706,0.22131947265249005,8.159050311111702,2.0787340413939255,8.371149063110352,0.716232180595398,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
3.780223764064445,2.43300724029541,0.006559700705111027,0.11547025293111801,layer4.2.relu,6.907403469085693,4.1672587394714355,6.797561168670654,3.7030279636383057,2.7702224254608154,0.9258193373680115,0.6204690254731441,0.22506866936279699,8.691607507153487,2.239473206646039,8.358702659606934,0.6787269711494446,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
1.6313514918553838,8.763497352600098,0.029674610123038292,0.25122010707855225,layer1.0.relu,19.227930068969727,16.27499771118164,19.00373649597168,15.734076499938965,4.295159339904785,2.703423023223877,0.554216540364909,0.3344242295731428,2.561308664612776,0.5897649406022261,17.598403930664062,3.018839120864868,ResNet50,Jigsaw,Self-Supervised,Taskonomy
1.4720054526720945,10.203243255615234,0.02829558029770851,0.24509289860725403,layer1.1.relu,19.4434871673584,16.654191970825195,19.251508712768555,16.15999984741211,4.180694580078125,2.7383852005004883,0.5153451601097789,0.3084010995714889,2.466580139887719,0.5789600172219419,20.7346248626709,3.484943151473999,ResNet50,Jigsaw,Self-Supervised,Taskonomy
1.4545416344608926,9.092231750488281,0.028612589463591576,0.24651920795440674,layer1.2.relu,17.637794494628906,14.8182373046875,17.463058471679688,14.380331039428711,4.0201802253723145,2.5772359371185303,0.5255969357962931,0.30006285476977945,3.0759963152683953,0.8667649561575459,19.243371963500977,3.254704713821411,ResNet50,Jigsaw,Self-Supervised,Taskonomy
1.3453062978247952,6.9461541175842285,0.030518997460603714,0.255365788936615,layer2.0.relu,17.945354461669922,15.140783309936523,17.761266708374023,14.65038776397705,3.8860766887664795,2.5990922451019287,0.47383987691440055,0.2730219840474106,2.856078902913046,0.7414476580229532,15.09396743774414,2.6488912105560303,ResNet50,Jigsaw,Self-Supervised,Taskonomy
1.3208952914444132,7.472327709197998,0.0308479405939579,0.2568076252937317,layer2.1.relu,18.125883102416992,15.378195762634277,17.930402755737305,14.857075691223145,3.855708360671997,2.619229793548584,0.4631220845095704,0.2749081999583672,2.714271423093103,0.653903321943896,16.36190414428711,2.875340223312378,ResNet50,Jigsaw,Self-Supervised,Taskonomy
