between-concept dimensionality,between-concept radius,bias (mean),bias (std),layer,other signal-noise-overlap (mean),other signal-noise-overlap (std),self signal-noise-overlap (mean),self signal-noise-overlap (std),signal (mean),signal (std),signal-noise-ratio (mean),signal-noise-ratio (std),within-concept dimensionality (mean),within-concept dimensionality (std),within-concept radius (mean),within-concept radius (std),architecture,task,kind,source
6.0210211320115175,57.83551242365807,0.005191896059986907,0.10258929206354911,layer2.1.relu,3.922787683870287,3.287675875291089,3.8521938400984346,2.89290409270996,2.979364234131024,1.0437993807100563,1.3263372607285329,0.46249280332370885,28.98429085239663,5.415964857749859,182.87396531428024,12.859896829079998,ResNet50,Room Layout,Supervised,Taskonomy
5.40949133991186,68.61669517104343,0.004856799767218387,0.099235972668628,layer2.2.relu,4.3681059583164314,4.278097614956118,4.2826785615255725,3.7167548073712244,3.014600942689213,1.196985302517403,1.2366826430865565,0.43474681192840764,25.781368587254548,5.44804713829809,210.04470454079973,14.395735916822227,ResNet50,Room Layout,Supervised,Taskonomy
4.9634874159526365,38.946682141468,0.004725508547191246,0.09785930692955289,layer2.3.relu,4.958332599359858,4.889606980428486,4.867873716920049,4.2888457284964,3.097030098029635,1.293943472492688,1.1420125394089755,0.3954495618708977,22.499174317707794,5.373208276616449,115.26737843543619,7.780548256774769,ResNet50,Room Layout,Supervised,Taskonomy
4.517707311312867,32.342006689394836,0.0038094967520119058,0.08778539118461542,layer3.0.relu,5.284791466346667,5.601462736330677,5.191372870573061,4.921967600751718,3.0923954339429733,1.3826373342958864,1.069962936469786,0.36475095256491596,19.751329048112506,4.88373054025488,94.30051810305936,5.834522512325715,ResNet50,Room Layout,Supervised,Taskonomy
4.848495298343157,33.3206979621916,0.0034345782227627026,0.08328779756309652,layer3.1.relu,4.864544224338328,5.391544684995843,4.779811861389411,4.74853943492183,3.0251482383210733,1.3473069512059597,1.1174666863552862,0.37535618766955337,21.22216039682077,4.999910325829543,99.41450245351032,5.827547936041627,ResNet50,Room Layout,Supervised,Taskonomy
5.28944807382993,32.743702471762724,0.002655613063453868,0.07313928307597985,layer3.2.relu,4.462068661979558,4.970598431310012,4.395610167613673,4.440666961001788,2.9633084535293657,1.272324787660268,1.171131075610711,0.38341126881505366,23.297615859041688,5.257693112336907,100.55167027037702,5.1656793062082045,ResNet50,Room Layout,Supervised,Taskonomy
5.364111280248283,32.41866389079593,0.0021611689144924464,0.06591428226177515,layer3.3.relu,4.260191636967155,4.870391034224689,4.205892135094417,4.431559610668738,2.9057806347130093,1.2441952185083902,1.187326288893458,0.38386487260398156,24.27081636305455,5.501825564752158,101.7748699580659,4.694285639287044,ResNet50,Room Layout,Supervised,Taskonomy
5.792452879019764,31.95658536961847,0.0017891863160565008,0.059937762356704,layer3.4.relu,3.9696290098220652,4.485545029064594,3.9299101838645183,4.147331934245536,2.8610667249739135,1.184724569557118,1.234426332325653,0.3964102776405154,26.03799076541507,5.611019217653606,102.6633467574294,4.2884519117385205,ResNet50,Room Layout,Supervised,Taskonomy
6.18061543924793,31.88820965347085,0.0014647932538272479,0.054206818077454276,layer3.5.relu,3.7611979006170535,4.11806908656858,3.734948833761269,3.8840299413318893,2.8274597036528206,1.1284938305642058,1.2629145596491276,0.3915875239634268,27.353161321247693,5.535596015987402,104.50138144386524,3.937654595974309,ResNet50,Room Layout,Supervised,Taskonomy
8.85455415098533,17.708418074356196,0.001893678381183618,0.061690511290043,layer4.0.relu,3.022529183225273,2.683410929745642,3.0558287304187592,2.901709670483342,2.746878469008964,0.9107894276467086,1.4126948409647055,0.38678346675794906,31.279970877169244,4.906858516839685,61.94138375953322,2.627045926561141,ResNet50,Room Layout,Supervised,Taskonomy
8.93286344322963,18.289127664074304,0.0021601888259601756,0.06592379494743249,layer4.1.relu,2.957223126880726,2.532233459061336,2.989425224725734,2.7544250905199648,2.7285037762938216,0.8907839412678276,1.413895571581494,0.37467761809071964,31.481573280085417,4.954614986613221,64.5092690249761,2.927029115822133,ResNet50,Room Layout,Supervised,Taskonomy
9.123059727133457,19.126125081993212,0.0022940198857942713,0.06797963066613212,layer4.2.relu,2.967786999140152,2.4032190010983028,3.0020518526971265,2.638135497788624,2.7165137650285005,0.8511851231843434,1.3883370053593522,0.36789928502337177,30.8452829695345,5.302073327893919,68.04065337131979,3.207325197765309,ResNet50,Room Layout,Supervised,Taskonomy
7.326930299677235,88.95843068235757,0.013987253106974667,0.17032143244659229,layer1.0.relu,3.278837303357314,2.2637626900917343,3.1756791830379543,1.86026555797527,2.9017875915098754,0.8824804057262859,1.4819104424371885,0.5640943637961732,30.767784413522712,4.44944532710428,296.36906978597324,33.51958801677233,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
6.192205928603352,114.94037894774583,0.011322803875273273,0.15266516923364892,layer1.1.relu,4.103867854325116,3.505383737993721,4.017893788276,3.106670836534478,3.0117589111024827,1.0934109853107776,1.2892589198973319,0.46402249336307233,27.10182441525714,5.079076076234595,361.0422903697628,37.064797908208924,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
6.6688019933056735,55.0584356731731,0.01004861698787133,0.1435662462497703,layer1.2.relu,3.7871594304584675,3.4925449229737495,3.6922198100781842,3.0602784530773155,2.9748097331430534,1.0670195561588243,1.3835198105533788,0.5017683646239222,28.979259696626965,5.106810915738752,175.00031365719312,17.012011923847577,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
5.613375015374692,59.606417079160245,0.007098720861543574,0.12018428944945099,layer2.0.relu,4.676214195200618,4.787167452423011,4.571589026209456,4.167394771507464,3.0963942169672203,1.2346626063143311,1.2203793679916597,0.4494261354241496,23.72123107776266,5.107317156906361,177.70722049913317,14.604749579427963,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
5.168833873557479,64.81530849777937,0.005912213238678615,0.10957201620807133,layer2.1.relu,4.547449965027821,5.102361311618285,4.44878701949116,4.448603384072648,2.9884894711161087,1.2761055934259435,1.1797005704917218,0.4264488233098328,22.913864360455673,4.992870711795582,197.61480971282205,14.835433513109425,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
5.356300942960575,68.7393336971819,0.005403712184946882,0.10471498218984517,layer2.2.relu,4.388257819328624,4.941445704351374,4.288147142072066,4.291083363132843,2.9592562042345545,1.2544117525692173,1.2046304068081235,0.4424222134015736,24.00041111211361,5.100722036517161,211.85461785106327,15.200149715756679,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
4.957616693363654,35.99094676051375,0.00478962937185821,0.09852258960649547,layer2.3.relu,4.5053236292766625,5.292232055835864,4.4057265481970695,4.600443698332235,2.9738002457139694,1.2954298132006918,1.195592065360661,0.43326793562645705,23.782835274026784,5.354646498580238,109.678097862253,7.4492414171406125,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
3.6705907399226256,47.64074910907893,0.0062358467295629185,0.11275326855106017,layer3.0.relu,6.706626451853149,7.910723921829715,6.532749951225971,6.692871764813123,3.3273539512285364,1.663336330603046,0.9885981110243699,0.3768797785522155,15.434917477844335,4.343531154043512,125.50980441096621,9.843139193287179,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
3.3292709336342394,54.68312302535479,0.007382973846651042,0.12294344734732596,layer3.1.relu,7.334586995494343,9.026861072054205,7.109907110807912,7.495731493812976,3.3748193492350445,1.7980372406074725,0.9369854373088937,0.37617500754514893,13.640890242602795,4.0864126355148365,139.3588279538167,11.940520069164162,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
3.378139870018901,53.321771440613716,0.006532117497094299,0.11553822341714308,layer3.2.relu,6.884971191043433,8.779947589249174,6.670575587972857,7.26922453186286,3.3216272754215823,1.7565262708429665,0.9753674455896397,0.385336285213433,14.9329718953012,4.359595389852532,138.19793943415922,11.179103675007628,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
3.4279325584108595,52.35812642000683,0.006052372471380534,0.11113273246278708,layer3.3.relu,6.607295507384369,8.500131983691425,6.401960956551353,7.049837449923461,3.2780135860910065,1.7156564005665556,0.9948052112095097,0.3910951301314539,15.764946250902751,4.545939858060486,137.85806028403303,10.733010244127728,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
3.5323526884751892,50.728606830542155,0.00540063864667463,0.10488899653987063,layer3.4.relu,6.255503436706622,8.293632156240157,6.0582945684364775,6.8756497585264515,3.2326324478074886,1.6812090712793608,1.0291259962642374,0.400944228538077,16.917119433192124,4.745559664451808,135.62215370997205,9.992332131831484,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
3.787907486734829,45.62407011172119,0.004165751461313477,0.0918518826419186,layer3.5.relu,5.801192005042773,7.722148933244667,5.639228557127619,6.58150736044924,3.1691110561834916,1.5991409836010855,1.0744728725263377,0.40873100243623994,18.825437163301455,5.299274178945286,125.83586192148205,8.070896447407758,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
4.62718538692836,19.829333168075422,0.002563653044190462,0.07185830923749881,layer4.0.relu,4.488804942640816,6.303758690570749,4.4354918428875045,5.81665267507812,2.9493606607327183,1.3915996171453988,1.2106546915322818,0.4139489473152167,24.46507732647621,6.0522265900783125,60.27706462214997,2.9796903516840736,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
4.730558935062412,18.977755414736684,0.0025489289205904556,0.07166225552069741,layer4.1.relu,4.261012687826522,6.125204461606509,4.2157197927735846,5.690381528903129,2.8946766060386273,1.3677515915627518,1.2362731957826938,0.4209381165177189,25.081660548182313,5.932067066125825,58.79284519798667,2.8893848292132476,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
5.377163284063538,18.773373566532506,0.002461940722917681,0.0704221557506732,layer4.2.relu,3.806273524817051,5.396649506177294,3.7903885681023493,5.196786279057811,2.807363695843754,1.26928164198555,1.2809668919175698,0.4129737040073585,26.670336939037696,5.819568665654076,60.80405691209063,2.9317723235355,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
9.096586818450128,79.67359559486587,0.010620016177631763,0.1479697555597142,layer1.0.relu,2.486738786601042,1.804423366109094,2.468003942282054,1.6840668581524112,2.5339217897306128,0.7937387978709288,1.4366791305940405,0.3953425251114911,32.99870806748995,3.8413742010595793,304.1170786233429,29.637589484417223,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
7.849662579394257,94.25954670433255,0.009593260257863513,0.14038691100066253,layer1.1.relu,2.6275070877412063,2.3668937852521137,2.6041014391782826,2.163927251093548,2.5201781525955216,0.8959409350715399,1.3806495467605975,0.3841217840432354,32.02026618303173,4.410317339530927,355.4057924356574,33.20615637945132,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
7.533416502223164,46.62017229284901,0.008027497936671159,0.1281450036296381,layer1.2.relu,2.6136183617752593,2.3831809773135677,2.5835305724749986,2.147768878175785,2.5115655579287877,0.8877745446221593,1.3816506526945396,0.3833220489535192,32.72226178327547,4.338464495413045,176.5879095378457,15.160884387356258,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
6.245485271993635,49.001416204584565,0.0064465649402273475,0.11450928352153383,layer2.0.relu,3.446614316374146,3.0614415463180347,3.411817935609931,2.7650861359858645,2.7292670339156277,1.0436470155833975,1.2223798892610789,0.35627772651382544,29.020487136279165,4.778814964095903,168.39039750981777,13.153426546920574,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
5.745246922164849,55.34912305646722,0.006053084546881493,0.11087762572662609,layer2.1.relu,3.65859523195285,3.1131127359851725,3.615735575818686,2.81854182844806,2.750251248387529,1.0569534379607615,1.1724212448300784,0.36188544293004027,27.875252028901713,4.343251318443753,188.72852345987002,14.295895381870125,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
5.7583297460343585,57.33636204426782,0.005415770007995774,0.10476921549587186,layer2.2.relu,3.3702892183951265,3.0467233685302735,3.329266722321665,2.7595974747029426,2.6672542522791893,1.0190246793341906,1.2108704855296255,0.37024474017129017,29.577265476945904,4.418269875705154,201.27354476852727,14.456617600838426,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
5.805576019572997,31.308385664772583,0.004879770498414026,0.099375055206578,layer2.3.relu,3.394634719901355,3.296478812231766,3.356299919994062,3.014247341860576,2.6828030110987617,1.0460317401316783,1.2249995074061375,0.36944669177216527,29.382106445600716,4.755059676428286,109.00463445849526,7.415513758541743,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
4.908751673779266,44.77321915777877,0.005629716579127421,0.10682325102025599,layer3.0.relu,5.3009151720949115,4.154418083609583,5.260494375447231,3.908785378569421,3.1138826511603512,1.243345792943959,1.011783255658135,0.32704703464927926,20.056070261676133,4.330385213194552,134.7000034103315,9.93646408495576,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
4.431267679836461,48.90301725983952,0.0057027036696931065,0.10752311279337018,layer3.1.relu,5.59450546171742,4.491127939674524,5.547730980011492,4.231604444617892,3.1400284114124752,1.2888235436361493,0.9855595776014423,0.32721178859221894,18.931846935309792,4.388110467032138,145.3886300081763,10.829943502492812,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
3.5932453887250593,55.61154261890181,0.006226858040598743,0.11242066835702876,layer3.2.relu,6.51316334351341,5.34730735955266,6.443221437632524,5.000643221040138,3.2464709418298967,1.4138646338023813,0.9180233781416305,0.33116129037787667,16.029955887172147,4.277747212585524,158.45311827864876,12.395526884385776,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
2.6723621780396893,68.97600370027206,0.010157967993634835,0.14430430172477596,layer3.3.relu,8.405495283527003,7.3952228048754725,8.251304128266298,6.689710008633811,3.4461172616550115,1.6953186127948894,0.8130030936878774,0.3297328774974136,11.28078132192752,3.403298901092138,181.70921568178304,18.144650919313836,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
2.34786185184704,79.6394762647335,0.016175618176401087,0.18337732330523446,layer3.4.relu,9.643367656397468,8.887330768228018,9.385866849836912,7.751574306205675,3.54055652879914,1.8899859337307319,0.7558179300120929,0.33820528352686247,9.06117947057036,3.1388567951909994,201.31568254576428,25.40701956988918,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
2.6331995846274356,69.08130315569235,0.012243389650059552,0.15876308646249132,layer3.5.relu,8.784907020603269,7.845627088694032,8.582210098480225,6.926211626804972,3.4769200053306375,1.744775534928489,0.7947706067282722,0.33723694287784334,10.427648978862065,3.3976452696131787,179.50430255038376,19.76415365809408,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
1.9266131650541005,88.81633368768667,0.026627344037933532,0.23845803846305774,layer4.0.relu,14.433320849644423,13.327528556839493,14.06435568712244,11.467718013559042,4.014869392583767,2.4956060756318528,0.6163265961307136,0.3245458884605179,4.906501949911305,1.4003707484124843,192.97457253411324,29.909446747522438,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
1.2417983558648948,187.37746793921067,0.0488954869677884,0.33010569308879334,layer4.1.relu,22.69053087837986,21.698185631790995,22.430685825656248,20.55124597056994,4.092154007260376,3.2694737401122196,0.39772777057410413,0.26283105319030275,1.6401104982263863,0.24192886705985953,378.5719203721596,76.66614082342983,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
1.2045020969097755,238.81889308424863,0.055173602243322545,0.35285487235814833,layer4.2.relu,23.667700483607923,23.138944317507985,23.39500186381375,21.94312371015026,4.091875279254003,3.3967378511487776,0.37918835153694874,0.2657845880702757,1.4625907579702926,0.19572560627358873,479.1480717886279,102.2146550932651,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
6.018032946139307,96.95111543972239,0.017526477276017787,0.1908414841554168,layer1.0.relu,4.476962383615155,3.4791284621588687,4.2720755361696785,2.781414536776159,3.191114109608163,1.0090128702085228,1.4086986111073077,0.6438679177627812,26.618664330110736,7.735181473831805,291.3169626430588,37.8224708821848,ResNet50,Semantic Segmentation,Supervised,Taskonomy
5.9714065986105815,105.1125250823752,0.015986296028929033,0.18197616727813204,layer1.1.relu,4.229524946134832,3.457005181004324,4.030765464695232,2.7643090230220433,3.0832706244949697,0.9821389321127191,1.419889819809053,0.633859931250988,27.355687195340206,8.02230704421874,326.52211705869684,40.900562775504255,ResNet50,Semantic Segmentation,Supervised,Taskonomy
5.2445053259540115,57.95261751040362,0.015095458481897488,0.1766928759076524,layer1.2.relu,4.384995770916273,3.485333641396456,4.197364792560068,2.8454484430773515,3.14099535722266,1.0311295415765576,1.4064423460799347,0.6298061459778722,27.364919073593242,8.099877271942328,175.87657134570557,21.486317697819235,ResNet50,Semantic Segmentation,Supervised,Taskonomy
6.011153484639072,48.87660832359419,0.009292053569379918,0.1377707100378953,layer2.0.relu,4.051156105752053,3.133811364198579,3.929813031894948,2.7271718630377504,3.080845796417242,0.9729466719501092,1.4211162185963506,0.5720956131085765,29.0061446987817,7.553095190904535,151.94648400254505,14.604877130171015,ResNet50,Semantic Segmentation,Supervised,Taskonomy
5.729563490930714,52.388860605753166,0.008369595720401924,0.13066290220437377,layer2.1.relu,3.939755161747121,3.1464466390319825,3.8187143089386124,2.715172820074577,3.0061477328934902,0.9419620206393347,1.4176259449100426,0.5689109435627115,29.77545702072051,8.031683414377232,166.90218374447662,15.232891823245074,ResNet50,Semantic Segmentation,Supervised,Taskonomy
6.334783129183447,53.614110055320516,0.00658702450858103,0.1157284276939784,layer2.2.relu,3.5222063167964235,2.8681260652957477,3.4301474909538405,2.53966965876799,2.892787866746709,0.8767220005621051,1.4815384623263357,0.5861549309109794,31.469886818635132,7.947605040153785,177.96075524560104,14.299649877009271,ResNet50,Semantic Segmentation,Supervised,Taskonomy
6.299448684740002,28.99142795954989,0.00582437986738721,0.10875628329258989,layer2.3.relu,3.6005872198351834,2.8999407213088335,3.521567115369457,2.6060997919825795,2.9042608117104947,0.8855028192264957,1.4392910342553147,0.5369579458167701,31.269955604810733,7.93760732383711,95.8381866689806,7.210414984918933,ResNet50,Semantic Segmentation,Supervised,Taskonomy
8.033146908496079,24.010903038937172,0.002505407329132108,0.07105949723338767,layer3.0.relu,3.3319483601393993,2.4392242043507215,3.3236258889528227,2.386795679600184,2.8692551386448573,0.8382601956998632,1.428733724186453,0.452843692393557,30.82240198042655,6.715703565856033,80.82643658464461,3.919495095526506,ResNet50,Semantic Segmentation,Supervised,Taskonomy
7.776453171017895,26.57871448424096,0.0017384473487816077,0.05908975073976518,layer3.1.relu,3.5363793836025255,2.9032330163471975,3.5464983741003877,2.89635778767787,2.8564375168591702,0.9176292192795358,1.3551845959630848,0.42666780872367643,28.37899991803036,6.44276415397114,89.07000272897912,3.6233990804328013,ResNet50,Semantic Segmentation,Supervised,Taskonomy
7.8691560948082255,27.529367893686125,0.0018652028133234323,0.06121180591659022,layer3.2.relu,3.4021526663223454,2.768046280851345,3.4195672544350355,2.7942242082541053,2.8210409275322847,0.8942525310570798,1.369296687351988,0.42187867994221884,29.258633617716256,6.323115001172877,93.64827439962974,3.9520864272043967,ResNet50,Semantic Segmentation,Supervised,Taskonomy
7.760328794071725,28.542590007019484,0.0019535624608480228,0.0626464696961766,layer3.3.relu,3.3485378882776127,2.701890529132675,3.3699343170219147,2.7412355646803728,2.817471783654282,0.8851520497951756,1.3859114604418938,0.4240428556114623,29.99204264869661,6.385628353890242,97.34776502707757,4.214084773596137,ResNet50,Semantic Segmentation,Supervised,Taskonomy
8.070392674973423,28.95962305425155,0.001935692347438956,0.06235995013073072,layer3.4.relu,3.2275634784414167,2.5413380769851015,3.25325716021004,2.6122323162304912,2.797355868499389,0.858594735669782,1.413181140591046,0.4323529832805052,30.73492801712479,6.3624111945849045,99.79388983565644,4.300719329323098,ResNet50,Semantic Segmentation,Supervised,Taskonomy
8.39544099678522,29.076046709037104,0.0017968832672579241,0.06007278821673104,layer3.5.relu,3.089786039326533,2.4335527376942405,3.1188853351286334,2.5281024929433484,2.7604074313367497,0.8409936832640671,1.4377428117436495,0.44304899991110797,31.762262482927227,6.298295503597904,101.67828652691409,4.2263920940047495,ResNet50,Semantic Segmentation,Supervised,Taskonomy
8.764701599469978,19.673479426856268,0.0033949606758727153,0.0827065355250466,layer4.0.relu,2.8396248422949544,1.5047394652440713,2.8685775639537425,1.660342579827109,2.753433782615211,0.69484619449838,1.4484381331456628,0.371703727873371,32.21784404874955,5.304563413013487,70.16446473504075,3.9867910127897237,ResNet50,Semantic Segmentation,Supervised,Taskonomy
9.236976742117795,19.749768818735248,0.0035903582659515625,0.08509106413253248,layer4.1.relu,2.8934966175819192,1.5084736852815084,2.914868942896618,1.620913924771468,2.7024992890847286,0.6868746369204964,1.3709412297250108,0.36241331661944864,30.7724461642516,5.587850159787193,71.8141067959672,4.181579999153842,ResNet50,Semantic Segmentation,Supervised,Taskonomy
7.726635341885436,20.610318965801245,0.0038418631994276823,0.08809034483708704,layer4.2.relu,3.5832332611586692,2.027231073616204,3.594159861114126,2.065194844989908,2.7431179197935287,0.7464104069319905,1.17575874447083,0.3625105144751391,25.39278913240051,6.241193165261263,73.5948868743328,4.417832602033505,ResNet50,Semantic Segmentation,Supervised,Taskonomy
7.002172329958478,97.86700910860958,0.016775062140697575,0.18716468518185217,layer1.0.relu,3.6966536877386935,2.3795522166475345,3.5733334816198594,1.9557550144161229,3.0338878790582675,0.8847936297941856,1.4555347468532123,0.6149398531614683,29.114808526235397,5.692124274484942,313.8449506624094,38.87234255308285,ResNet50,Object Classification,Supervised,Taskonomy
6.138999285443948,112.1321993010074,0.01739796943950197,0.19069888440206464,layer1.1.relu,3.77836134163988,2.626402957767359,3.6246267340426055,2.0920234845335184,3.0710073284430566,0.9564422621019683,1.4968451042639297,0.6453256426336227,30.03517493491931,6.001647603718193,353.3802794759278,44.95973439200261,ResNet50,Object Classification,Supervised,Taskonomy
5.48476978578878,62.08102026953746,0.018160495010805352,0.19493436609730527,layer1.2.relu,3.957270966466483,3.104845644164276,3.7437439194123088,2.3404231273620697,3.1428935543251795,1.0414960350793854,1.5525792369580782,0.7458168986801663,30.453342351558394,6.591263879441032,188.43717719179455,24.900678956196334,ResNet50,Object Classification,Supervised,Taskonomy
6.360136127631851,53.6916792825935,0.01186764093517009,0.15640030911965724,layer2.0.relu,3.6049276536513704,2.741893442457204,3.4623694340924103,2.243845822838097,3.0669767645563737,0.9662403135631782,1.585199579795177,0.7102636436294307,32.134417173513896,5.997282215230178,167.52319385567682,17.921833980542804,ResNet50,Object Classification,Supervised,Taskonomy
6.353734572115566,58.516358484690045,0.010326342464932548,0.1456240155402002,layer2.1.relu,3.4006513636637576,2.599329507119594,3.2790422220194095,2.1589928207367914,3.006644454489166,0.9372025304866912,1.623372887255578,0.7019038401927602,33.318817448129565,6.081524334500848,186.44764665835407,18.525227338413245,ResNet50,Object Classification,Supervised,Taskonomy
6.42827598805551,63.00143673083191,0.00885165333018076,0.1345656736988034,layer2.2.relu,3.399404893767473,2.6055490116642903,3.2936205066218753,2.2388766788445116,2.98286600682506,0.928612336905935,1.6056274041978273,0.6766705769918122,33.22273351554868,6.312635379407665,202.3754832303774,18.551693888143298,ResNet50,Object Classification,Supervised,Taskonomy
7.069022285658398,36.916359024299375,0.007284835312882281,0.12184339695807904,layer2.3.relu,3.601279580289629,2.674139658018599,3.5141851694271056,2.3973722553463603,3.113318035982697,0.920369001898921,1.628251932956344,0.6732963636485335,31.761424570877242,6.576799660880992,114.26608489075223,9.442426271333598,ResNet50,Object Classification,Supervised,Taskonomy
7.873984547848096,31.67085680028445,0.0038432877366209547,0.08815840713018876,layer3.0.relu,3.826939589597374,2.808651462978838,3.7896025748032627,2.7119999391682916,3.206015016198551,0.9599050002587092,1.5599249954683878,0.5663294926456726,30.104869854678697,6.099406416384409,95.36341437946554,5.664185799578305,ResNet50,Object Classification,Supervised,Taskonomy
7.784399662944468,34.31631512037263,0.0030581459831920854,0.0785830485770993,layer3.1.relu,3.8601726220370933,2.9317759134441466,3.8347672453361445,2.8757938094368036,3.1873975241219035,0.9587597848199982,1.5337357826357811,0.5529925818002369,29.93054534058224,6.236898844687776,103.81025648901797,5.478367276232871,ResNet50,Object Classification,Supervised,Taskonomy
8.01036155750408,34.57653114141754,0.002461067133094365,0.07043465415466364,layer3.2.relu,3.5702092987168323,2.7890696646519495,3.5601696805720957,2.789592902047569,3.10474483040287,0.9221002872177139,1.5748616728483553,0.5544664859673009,31.54425465274418,6.165175702319457,107.49143369747551,5.098839761077558,ResNet50,Object Classification,Supervised,Taskonomy
8.280918769703295,35.30699733742911,0.0021888092890886006,0.06640198811237148,layer3.3.relu,3.3737393423516693,2.684877719349569,3.3718975917446987,2.705827162089794,3.044917308737883,0.8981427070653535,1.6077654079276271,0.5634932229627775,32.39419375492751,6.135576534139383,111.9988350748974,5.011815583344621,ResNet50,Object Classification,Supervised,Taskonomy
8.208199132866955,36.17381410039693,0.002156927097998329,0.06592139477296957,layer3.4.relu,3.3613728874915636,2.702053865897505,3.3636226228808366,2.7374106481287823,3.0398307893266203,0.8954388565267211,1.602709481025026,0.5503803196729541,32.544684387005205,6.171376196995056,115.01695044836853,5.104422995969063,ResNet50,Object Classification,Supervised,Taskonomy
8.1794046833911,36.213990757865375,0.0019799580035027736,0.06313239175874175,layer3.5.relu,3.3142670826903826,2.5948789308639126,3.320052667260916,2.643659511017608,3.024653030734304,0.8742917147741772,1.6065884505042194,0.5505836277513674,32.795288513000855,6.238841839603092,115.88268405542865,4.941712062571666,ResNet50,Object Classification,Supervised,Taskonomy
7.802281608321768,25.764147627192784,0.005195707756164648,0.10266856574542772,layer4.0.relu,3.810458197003301,2.4002683966913763,3.8575202898793988,2.6756565670639443,3.2903934832781503,0.9467166244101536,1.5708418177442391,0.48228289985429296,29.855018981142088,6.1187454590502774,76.74781912583214,5.28386819011002,ResNet50,Object Classification,Supervised,Taskonomy
7.0412650770849785,27.544928954896672,0.007078849427110264,0.12007510735897532,layer4.1.relu,4.117859354618619,2.3739428244899377,4.167841839343728,2.6773699485895253,3.398767110038733,0.9818133462813049,1.5186217367554198,0.4438370092291109,28.940042031490403,5.7603047721587375,79.6042476440001,6.41182291107536,ResNet50,Object Classification,Supervised,Taskonomy
7.076815603602419,29.50545341072362,0.008038354694748458,0.12802695763474953,layer4.2.relu,4.305969300756417,2.3672095695927307,4.356606337105957,2.7012696113620422,3.4618620176060015,0.989020146882881,1.4917124232898653,0.4331298111082297,27.692449586503717,5.511559301054561,83.80008658701512,7.2411699065242745,ResNet50,Object Classification,Supervised,Taskonomy
6.084589567088528,101.98057587259873,0.017589774026975254,0.1916757566011314,layer1.0.relu,4.1241133262346406,2.9209394673791573,3.941654265492656,2.249448151750051,3.175645471205092,0.9839016934272145,1.461639458862116,0.6368476960543317,28.67703979866227,6.1517182698443635,309.8808192768212,39.97528358851317,ResNet50,Scene Classification,Supervised,Taskonomy
5.986185336734344,117.82943168751711,0.016562169154887788,0.18554614897743119,layer1.1.relu,4.316076967475478,3.20560100053868,4.129425880128211,2.6041601844271547,3.1930971022720147,1.0149610900360384,1.453545967211717,0.6665197497046309,27.983287931153416,7.3075926270096865,353.9995256974151,44.762121079261576,ResNet50,Scene Classification,Supervised,Taskonomy
6.5163043173705955,61.18536133734046,0.015352151636188563,0.178502820988251,layer1.2.relu,3.8581967598848252,2.8378782804314953,3.6913214769553275,2.28896766694202,3.1086898532028204,0.9575161175785795,1.5268945654882684,0.6796107567417968,30.2123985239309,6.670600362222248,189.3531834546545,22.994242767791125,ResNet50,Scene Classification,Supervised,Taskonomy
